run_name,method,steps,seed,stage,method_label,episode,reward,collision,success,avg_speed,episode_length,lane_change_count,ttc_min,thw_min,drac_max,risk_exposure,risk_exposure_v1,risk_exposure_v2,risk_score_max,risk_score_v1_max,risk_score_v2_max,same_lane_front_risk,target_rear_risk,target_front_risk,near_miss_count,target_gap_size,target_rear_distance,target_rear_relative_speed,p_yield,p_block,collision_flag
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),25,12.08688783363342,1,0,24.383886250750216,15,0,2.302591958299007,0.2499999936033027,2.231176243072416,10.14564171045138,25.652098153674064,10.14564171045138,1.5633864105432735,4.019394709187744,1.5633864105432735,0.1062618346035565,0.0,0.0,0,160.0,1000000.0,-24.383886250750216,0.8481288363433405,0.1518711636566593,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),26,7.353553701568343,1,0,21.68711830522702,11,0,2.649631111893502,0.2997150856679371,1.178647327834351,6.178056734662372,22.194089889420564,6.178056734662372,1.196630143249254,3.2740826876798854,1.196630143249254,0.1061751396752232,0.0,0.0003461880471379,0,102.71245354505685,363639.0432165421,-8.797108798475232,0.6912584543143263,0.3087415456856737,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),27,23.78497610603174,0,1,24.025276329476267,30,2,0.6389087152181093,0.1435431604424866,4.395566880744313,14.09035684027174,44.65676737079989,14.09035684027174,3.959798542702841,9.950865434134975,3.959798542702841,0.018198590472829,0.0,0.066289565566209,2,100.68570064323454,566677.4762913358,-15.94695463669878,0.72065110526864,0.2793488947313604,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),28,24.269329536663225,0,1,22.836661920829027,30,0,4.706017692733699,1.5759876162147877,1.0903545844541978,5.939319520823638,21.444899180835097,5.939319520823638,0.8028386381311281,1.4608378387347891,0.8028386381311281,0.0152552169415572,0.0,0.0,0,160.0,1000000.0,-22.836661920829027,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),29,12.252266072301468,1,0,22.409893365088795,16,1,2.5484271052584706,0.2723711857613574,2.7472636943590123,10.399365032502846,31.51595872726214,10.399365032502846,2.0730214394728987,3.2120726853599924,2.0730214394728987,0.1246174924870516,0.0,0.0,0,160.3813795041133,1000000.0,-22.409893365088795,0.8487034215370197,0.1512965784629803,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),30,22.12021941919798,0,1,20.69194312796198,30,1,3.3492842054050573,0.9384528422840184,1.3942429065381998,4.038554796656399,24.04466769116095,4.038554796656399,1.0054308528537963,1.9704988074677483,1.0054308528537963,0.0079318954271179,0.0,0.0003361131206529,0,164.43034778071845,1000000.0,-20.69194312796198,0.8545532409972658,0.1454467590027345,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),31,23.202662869996548,0,1,21.503328587495684,30,0,5.287406386821279,1.3357072251660609,0.863961036087883,4.17518802118301,20.806250252761547,4.17518802118301,0.6519096058869183,1.2950747676995171,0.6519096058869183,0.0079046690263879,0.0,0.0,0,160.0,1000000.0,-21.503328587495684,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),32,25.62022116900046,0,1,24.525276461250566,30,0,2.906374480067082,0.7780977450066496,1.585973851418013,7.786185178117106,26.548530356968733,7.786185178117106,1.210182561223139,2.285700832934149,1.210182561223139,0.0261971035257158,0.0,0.0,0,160.0,1000000.0,-24.525276461250566,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),33,12.518932737171088,1,0,22.87489336735627,16,1,2.678354298958317,0.2669013064681902,3.0333095873820715,11.92178253677391,30.47808123097049,11.92178253677391,2.2160787304649943,3.404928362332265,2.2160787304649943,0.123537537877706,0.0,0.0006779185394047,0,160.62701785384655,1000000.0,-22.87489336735627,0.8490009581972648,0.150999041802735,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),34,22.91893226869597,0,1,21.191943127962084,30,1,2.943826882912789,0.444422510100486,1.566765483480475,8.245667884554644,41.63835997925145,8.245667884554644,1.1697655582967348,2.2325785782662924,1.1697655582967348,0.0638302069766063,0.0,0.0,0,161.2947093559055,1000000.0,-21.191943127962084,0.8498243385561893,0.1501756614438109,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),35,17.752932219790733,1,0,20.981595576619277,24,0,4.493515207671444,0.2730352383978924,1.2195157551059963,6.693664320781934,33.09893683137653,6.693664320781934,0.8889460852323274,3.305487610575612,0.8889460852323274,0.056221781493895,0.0,0.0,0,160.0,1000000.0,-20.981595576619277,0.8481288363433407,0.1518711636566593,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),36,22.786539367551505,0,1,22.19194312796149,30,2,2.7379028741259983,0.5517405628223179,1.2597385942657813,10.672531053392504,30.830287026320764,10.672531053392504,1.3160785687435523,2.558408490673094,1.3160785687435523,0.0335552373030429,0.0,0.0124673952670317,0,115.41774985935884,633345.4886539369,-15.219897446595008,0.7521383576554543,0.247861642344546,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),37,23.85226607257393,0,1,22.358609794628748,30,1,3.081266533106286,0.458608476519231,1.553782668394452,8.06633263074287,35.41821931728343,8.06633263074287,1.117132617148039,2.162325510102124,1.117132617148039,0.0438058596117617,0.0,0.0,0,160.3555630102023,1000000.0,-22.358609794628748,0.848654289284593,0.1513457107154073,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),38,24.286582443747875,0,1,22.858228054684844,30,0,5.116606341371277,1.3900930895894796,0.8055716230965904,4.920659092666757,20.907517053220708,4.920659092666757,0.6129833305593899,1.344360536036903,0.6129833305593899,0.0110106365722723,0.0,0.0,0,160.0,1000000.0,-22.858228054684844,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),39,22.28626434313456,0,1,20.358609794628755,30,0,4.122575152251485,0.7074557897812221,0.5066493022808742,4.359247467495046,33.952805372358185,4.359247467495046,0.5307194674364236,1.76830470819287,0.5307194674364236,0.0261472242292091,0.0,0.0014666385425015,0,160.09164637016434,1000000.0,-20.358609794628755,0.848268870818812,0.1517311291811882,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),40,7.817285463118494,1,0,20.549244221018185,11,0,1.651803328610031,0.2568997145619971,1.48616276281058,4.9521476849541886,21.41511346262634,4.9521476849541886,1.8277820677906371,3.989218337421936,1.8277820677906371,0.1243019205366318,0.0,0.0,1,160.0,1000000.0,-20.549244221018185,0.8481288363433407,0.1518711636566592,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),41,23.45226560289244,0,1,23.02527646129473,30,2,0.1323359880033023,0.0279414023719778,19.943541638582825,17.161068744488137,55.29611160606837,17.161068744488137,7.184778907569007,21.733688037985363,7.184778907569007,0.0064670256671197,0.0,0.1052148955846027,2,130.26734104866776,900000.9796347482,-21.047141863512465,0.7877049244537597,0.2122950755462405,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),42,23.75293177768028,0,1,22.191943127962077,30,0,3.542619590639738,0.7843889128577106,0.9999307156378414,4.637743584025121,24.973025482297228,4.637743584025121,0.7993873443712465,1.9094069387128976,0.7993873443712465,0.0119627732167111,0.0,0.0,0,160.0,1000000.0,-22.191943127962077,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),43,14.820221169036332,1,0,20.94751469194313,20,0,4.338100533293216,0.2519264195550944,1.400577137702369,7.033095511184786,30.579756502487147,7.033095511184786,1.009653673629909,3.519526896277498,1.009653673629909,0.0694866178799965,0.0,0.0,0,160.0,1000000.0,-20.94751469194313,0.8481288363433407,0.1518711636566592,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),44,24.15355438327223,0,1,22.69194297909028,30,0,4.119386497454361,1.1576395859346995,1.0648338169909006,6.168403016204592,23.39392236297748,6.168403016204592,0.7858247931555968,1.6422390565669056,0.7858247931555968,0.0162097315056445,0.0,0.0,0,160.0,1000000.0,-22.69194297909028,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),45,21.61959844516076,0,1,22.025276461295427,30,0,2.775627653495828,0.4258978503698358,0.9664839063889048,12.829398396572644,48.983733638322505,12.829398396572644,1.1427031888967547,2.473636370002509,1.1427031888967547,0.0808170823393182,0.0,0.0120971891323195,0,76.51711426584272,100032.91880698122,-4.095079890223721,0.6698801372694189,0.3301198627305812,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),46,23.3855994058725,0,1,22.691943127962084,30,2,0.4453457220035452,0.1100116126729199,6.933523221919475,16.002787488452803,46.20932694791812,16.002787488452803,5.712999953774549,13.852032086800405,5.712999953774549,0.0133560076817275,0.0,0.0902722998592719,2,132.85056320607515,900000.9610075725,-20.80951176205481,0.7925657720458951,0.2074342279541052,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),47,22.91893145098997,0,1,22.025276461295427,30,2,0.3132879483664187,0.0488557840849284,6.222123448049641,19.119540587787807,66.87351411342419,19.119540587787807,5.328295902420316,15.09796208225996,5.328295902420316,0.0624828402954463,0.0,0.0927616860482602,3,134.47962236650085,866667.7981099787,-19.210089681549327,0.796612763162969,0.2033872368370314,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),48,23.18559811766885,0,1,21.525276461295416,30,1,2.949312544424329,0.7822799020180627,1.1241663716342594,4.98880452724852,26.766350715487945,4.98880452724852,0.9995467720437092,2.1311448996607263,0.9995467720437092,0.0129430849215165,0.0,0.0013499541448899,0,159.6789936551318,1000000.0,-21.525276461295416,0.8476124652520984,0.1523875347479018,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),49,22.9535544108014,0,1,21.19194301350176,30,0,2.9817384052307028,0.6260998871004272,1.1892892200162228,5.274402448531144,34.71839351341185,5.274402448531144,0.9871985150319348,2.2461178592438067,0.9871985150319348,0.0270296224834886,0.0,0.0,0,160.0,1000000.0,-21.19194301350176,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),50,23.2516420604477,0,1,22.19194312796198,30,2,3.809914222208561,0.8699480239600799,0.9435218243887544,6.827540716279871,27.10156004870253,6.827540716279871,0.7304307345883856,1.781450153301387,0.7304307345883856,0.0156912005807584,0.0,0.0083052420864875,0,142.3336682624859,866668.1873098537,-19.581471006863847,0.8111915477129241,0.1888084522870763,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),51,23.62022116903633,0,1,22.025276461295416,30,0,5.485347456139069,1.498767513940501,0.7447224455941719,3.8730107241734255,18.078698197943197,3.8730107241734255,0.5724172122244442,1.25759481746529,0.5724172122244442,0.0066455969555147,0.0,0.0,0,160.0,1000000.0,-22.025276461295416,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),52,17.420221075844314,1,0,24.455156891134852,21,0,3.023490177849543,0.3092153909027139,1.6099584017001052,11.533705858814498,29.847431596421263,11.533705858814498,1.149241182961733,3.226825631858682,1.149241182961733,0.0804315610926,0.0,0.0,0,160.0,1000000.0,-24.455156891134852,0.8481288363433408,0.1518711636566592,1
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),53,22.652265602893856,0,1,20.85860979462875,30,1,3.03127005534571,0.4417007417640263,0.9253964660757168,9.366939285522948,49.895388787165714,9.366939285522948,0.8207674790600716,2.1521103829547563,0.8207674790600716,0.0893366005428124,0.0,0.0,0,160.36329545764906,1000000.0,-20.85860979462875,0.8486651886247285,0.1513348113752717,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),54,22.15355449031131,0,1,20.191943112889128,30,0,3.066509220458588,0.5284533355632819,0.6933599736830851,5.775972268787313,39.61044562055236,5.775972268787313,0.7238920163561677,2.326403695695707,0.7238920163561677,0.0519029568454092,0.0,0.0,0,160.0,1000000.0,-20.191943112889128,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),55,22.120218722774617,0,1,20.35860979462875,30,1,8.52565864235998,1.3044477676004818,0.2235485979689867,3.187777172758285,19.84281580885329,3.187777172758285,0.2582644142778882,0.9518940735406471,0.2582644142778882,0.0009957974797151,0.0,0.0028664542082824,0,153.74370279869476,1000000.0,-20.35860979462875,0.8365830037677692,0.1634169962322311,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),56,21.086887835703006,0,1,21.35860979462875,30,0,0.4586769422494603,0.0216300555564044,3.357070637725116,14.976670481220715,56.21809089255287,14.976670481220715,3.176388064088151,10.97723779717062,3.176388064088151,0.0056824918521396,0.0,0.0967044423323194,4,71.7585958709933,333339.83560427715,-8.660879472808745,0.6567671608850852,0.3432328391149148,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),57,24.41955878930276,0,1,23.02522633985212,30,0,6.185420602374405,1.5918637960031017,0.7781907377666157,5.112761236643746,19.04267248833274,5.112761236643746,0.5947294070060736,1.1261852180606065,0.5947294070060736,0.0119300444264684,0.0,0.0001255251567082,0,161.87553070774013,1000000.0,-23.02522633985212,0.8504065371840378,0.1495934628159624,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),58,23.486887835703,0,1,21.858609794628748,30,0,4.597766683669789,1.53016465117459,1.181574368788484,4.758667672783105,21.007412472913565,4.758667672783105,0.8636518276873191,1.5037315623659775,0.8636518276873191,0.0103358342413883,0.0,0.0,0,160.0,1000000.0,-21.858609794628748,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),59,23.185599405872512,0,1,21.525276461295416,30,1,4.167741808638463,1.0324324392503414,0.9242036500940514,4.021721944176805,23.64857316068481,4.021721944176805,0.6920713485576973,1.6146476663526306,0.6920713485576973,0.0071602740985735,0.0,0.0,0,159.03416539245083,1000000.0,-21.525276461295416,0.8464495892987239,0.1535504107012762,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),60,22.41959844515997,0,1,20.525276461295423,30,0,4.730202695870671,1.1334967498633903,0.7813980435496616,3.616935001905958,24.638266263136085,3.616935001905958,0.5968676108614375,1.3393951583747865,0.5968676108614375,0.0056919566134077,0.0,0.0001008057202189,0,161.96446990802662,1000000.0,-20.525276461295423,0.8511087718785658,0.1488912281214342,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),61,22.817285472443796,0,1,21.022386206265363,30,0,3.222214335618178,0.3784981461969202,0.9362536480568372,6.635964313698179,34.617011854994665,6.635964313698179,0.7859956968893473,2.319671397644276,0.7859956968893473,0.0468763730012289,0.0,0.0,0,160.0,1000000.0,-21.022386206265363,0.8481288363433409,0.1518711636566593,0
official_sb3_ppo_highway_fast_steps100000_seed1,official_sb3_ppo_highway_fast,100000,1,formal,official_sb3_ppo_highway_fast (100k),62,22.952892122603068,0,1,21.191893006518782,30,0,4.202748538485398,0.7249807875768639,1.007867023771743,5.134734680021491,32.970049217130686,5.134734680021491,0.7478469310094917,1.7320982004580798,0.7478469310094917,0.0226059191844294,0.0,0.0,0,160.0,1000000.0,-21.191893006518782,0.8481288363433409,0.1518711636566593,0
